0.276093 -0.850000 0.697332 0.276093 -0.750000 0.697332 0.186517 -0.750000 0.726437 0.186517 -0.850000 0.726437 
0.361315 -0.850000 0.657230 0.361315 -0.750000 0.657230 0.276093 -0.750000 0.697332 0.276093 -0.850000 0.697332 
0.440839 -0.850000 0.606763 0.440839 -0.750000 0.606763 0.361315 -0.750000 0.657230 0.361315 -0.850000 0.657230 
0.513410 -0.850000 0.546726 0.513410 -0.750000 0.546726 0.440839 -0.750000 0.606763 0.440839 -0.850000 0.606763 
0.577885 -0.850000 0.478068 0.577885 -0.750000 0.478068 0.513410 -0.750000 0.546726 0.513410 -0.850000 0.546726 
0.633246 -0.850000 0.401870 0.633246 -0.750000 0.401870 0.577885 -0.750000 0.478068 0.577885 -0.850000 0.478068 
0.678620 -0.850000 0.319334 0.678620 -0.750000 0.319334 0.633246 -0.750000 0.401870 0.633246 -0.850000 0.401870 
0.713292 -0.850000 0.231763 0.713292 -0.750000 0.231763 0.678620 -0.750000 0.319334 0.678620 -0.850000 0.319334 
0.736715 -0.850000 0.140536 0.736715 -0.750000 0.140536 0.713292 -0.750000 0.231763 0.713292 -0.850000 0.231763 
0.748520 -0.850000 0.047093 0.748520 -0.750000 0.047093 0.736715 -0.750000 0.140536 0.736715 -0.850000 0.140536 
0.748520 -0.850000 -0.047093 0.748520 -0.750000 -0.047093 0.748520 -0.750000 0.047093 0.748520 -0.850000 0.047093 
0.736715 -0.850000 -0.140536 0.736715 -0.750000 -0.140536 0.748520 -0.750000 -0.047093 0.748520 -0.850000 -0.047093 
0.713292 -0.850000 -0.231763 0.713292 -0.750000 -0.231763 0.736715 -0.750000 -0.140536 0.736715 -0.850000 -0.140536 
0.678620 -0.850000 -0.319335 0.678620 -0.750000 -0.319335 0.713292 -0.750000 -0.231763 0.713292 -0.850000 -0.231763 
0.633246 -0.850000 -0.401870 0.633246 -0.750000 -0.401870 0.678620 -0.750000 -0.319335 0.678620 -0.850000 -0.319335 
0.577885 -0.850000 -0.478068 0.577885 -0.750000 -0.478068 0.633246 -0.750000 -0.401870 0.633246 -0.850000 -0.401870 
0.513410 -0.850000 -0.546727 0.513410 -0.750000 -0.546727 0.577885 -0.750000 -0.478068 0.577885 -0.850000 -0.478068 
0.440839 -0.850000 -0.606763 0.440839 -0.750000 -0.606763 0.513410 -0.750000 -0.546727 0.513410 -0.850000 -0.546727 
0.361315 -0.850000 -0.657230 0.361315 -0.750000 -0.657230 0.440839 -0.750000 -0.606763 0.440839 -0.850000 -0.606763 
0.276093 -0.850000 -0.697332 0.276093 -0.750000 -0.697332 0.361315 -0.750000 -0.657230 0.361315 -0.850000 -0.657230 
0.186517 -0.850000 -0.726437 0.186517 -0.750000 -0.726437 0.276093 -0.750000 -0.697332 0.276093 -0.850000 -0.697332 
0.094000 -0.850000 -0.744086 0.094000 -0.750000 -0.744086 0.186517 -0.750000 -0.726437 0.186517 -0.850000 -0.726437 
-0.000000 -0.850000 -0.750000 -0.000000 -0.750000 -0.750000 0.094000 -0.750000 -0.744086 0.094000 -0.850000 -0.744086 
-0.094000 -0.850000 -0.744086 -0.094000 -0.750000 -0.744086 -0.000000 -0.750000 -0.750000 -0.000000 -0.850000 -0.750000 
-0.186518 -0.850000 -0.726437 -0.186518 -0.750000 -0.726437 -0.094000 -0.750000 -0.744086 -0.094000 -0.850000 -0.744086 
-0.276094 -0.850000 -0.697332 -0.276094 -0.750000 -0.697332 -0.186518 -0.750000 -0.726437 -0.186518 -0.850000 -0.726437 
-0.361315 -0.850000 -0.657230 -0.361315 -0.750000 -0.657230 -0.276094 -0.750000 -0.697332 -0.276094 -0.850000 -0.697332 
-0.440839 -0.850000 -0.606763 -0.440839 -0.750000 -0.606763 -0.361315 -0.750000 -0.657230 -0.361315 -0.850000 -0.657230 
-0.513411 -0.850000 -0.546726 -0.513411 -0.750000 -0.546726 -0.440839 -0.750000 -0.606763 -0.440839 -0.850000 -0.606763 
-0.577885 -0.850000 -0.478068 -0.577885 -0.750000 -0.478068 -0.513411 -0.750000 -0.546726 -0.513411 -0.850000 -0.546726 
-0.633246 -0.850000 -0.401870 -0.633246 -0.750000 -0.401870 -0.577885 -0.750000 -0.478068 -0.577885 -0.850000 -0.478068 
-0.678620 -0.850000 -0.319334 -0.678620 -0.750000 -0.319334 -0.633246 -0.750000 -0.401870 -0.633246 -0.850000 -0.401870 
-0.713293 -0.850000 -0.231763 -0.713293 -0.750000 -0.231763 -0.678620 -0.750000 -0.319334 -0.678620 -0.850000 -0.319334 
-0.736715 -0.850000 -0.140536 -0.736715 -0.750000 -0.140536 -0.713292 -0.750000 -0.231763 -0.713292 -0.850000 -0.231763 
-0.748520 -0.850000 -0.047093 -0.748520 -0.750000 -0.047093 -0.736716 -0.750000 -0.140536 -0.736716 -0.850000 -0.140536 
-0.748520 -0.850000 0.047093 -0.748520 -0.750000 0.047093 -0.748520 -0.750000 -0.047093 -0.748520 -0.850000 -0.047093 
-0.736715 -0.850000 0.140536 -0.736715 -0.750000 0.140536 -0.748520 -0.750000 0.047093 -0.748520 -0.850000 0.047093 
-0.713292 -0.850000 0.231763 -0.713292 -0.750000 0.231763 -0.736715 -0.750000 0.140536 -0.736715 -0.850000 0.140536 
-0.678620 -0.850000 0.319335 -0.678620 -0.750000 0.319335 -0.713292 -0.750000 0.231763 -0.713292 -0.850000 0.231763 
-0.633246 -0.850000 0.401870 -0.633246 -0.750000 0.401870 -0.678620 -0.750000 0.319335 -0.678620 -0.850000 0.319335 
-0.577885 -0.850000 0.478068 -0.577885 -0.750000 0.478068 -0.633246 -0.750000 0.401870 -0.633246 -0.850000 0.401870 
-0.513410 -0.850000 0.546727 -0.513410 -0.750000 0.546727 -0.577885 -0.750000 0.478068 -0.577885 -0.850000 0.478068 
-0.440839 -0.850000 0.606763 -0.440839 -0.750000 0.606763 -0.513410 -0.750000 0.546727 -0.513410 -0.850000 0.546727 
-0.361315 -0.850000 0.657230 -0.361315 -0.750000 0.657230 -0.440839 -0.750000 0.606763 -0.440839 -0.850000 0.606763 
-0.276093 -0.850000 0.697332 -0.276093 -0.750000 0.697332 -0.361315 -0.750000 0.657230 -0.361315 -0.850000 0.657230 
-0.186517 -0.850000 0.726437 -0.186517 -0.750000 0.726437 -0.276093 -0.750000 0.697332 -0.276093 -0.850000 0.697332 
-0.094000 -0.850000 0.744086 -0.094000 -0.750000 0.744086 -0.186517 -0.750000 0.726437 -0.186517 -0.850000 0.726437 
0.000000 -0.850000 0.750000 0.000000 -0.750000 0.750000 -0.094000 -0.750000 0.744086 -0.094000 -0.850000 0.744086 
0.094000 -0.750000 0.744086 0.094000 -0.650000 0.744086 0.000000 -0.650000 0.750000 0.000000 -0.750000 0.750000 
0.186517 -0.750000 0.726437 0.186517 -0.650000 0.726437 0.094000 -0.650000 0.744086 0.094000 -0.750000 0.744086 
0.276093 -0.750000 0.697332 0.276093 -0.650000 0.697332 0.186517 -0.650000 0.726437 0.186517 -0.750000 0.726437 
0.361315 -0.750000 0.657230 0.361315 -0.650000 0.657230 0.276093 -0.650000 0.697332 0.276093 -0.750000 0.697332 
0.440839 -0.750000 0.606763 0.440839 -0.650000 0.606763 0.361315 -0.650000 0.657230 0.361315 -0.750000 0.657230 
0.513410 -0.750000 0.546726 0.513410 -0.650000 0.546726 0.440839 -0.650000 0.606763 0.440839 -0.750000 0.606763 
0.577885 -0.750000 0.478068 0.577885 -0.650000 0.478068 0.513410 -0.650000 0.546726 0.513410 -0.750000 0.546726 
0.633246 -0.750000 0.401870 0.633246 -0.650000 0.401870 0.577885 -0.650000 0.478068 0.577885 -0.750000 0.478068 
0.678620 -0.750000 0.319334 0.678620 -0.650000 0.319334 0.633246 -0.650000 0.401870 0.633246 -0.750000 0.401870 
0.713292 -0.750000 0.231763 0.713292 -0.650000 0.231763 0.678620 -0.650000 0.319334 0.678620 -0.750000 0.319334 
0.736715 -0.750000 0.140536 0.736715 -0.650000 0.140536 0.713292 -0.650000 0.231763 0.713292 -0.750000 0.231763 
0.748520 -0.750000 0.047093 0.748520 -0.650000 0.047093 0.736715 -0.650000 0.140536 0.736715 -0.750000 0.140536 
0.748520 -0.750000 -0.047093 0.748520 -0.650000 -0.047093 0.748520 -0.650000 0.047093 0.748520 -0.750000 0.047093 
0.736715 -0.750000 -0.140536 0.736715 -0.650000 -0.140536 0.748520 -0.650000 -0.047093 0.748520 -0.750000 -0.047093 
0.713292 -0.750000 -0.231763 0.713292 -0.650000 -0.231763 0.736715 -0.650000 -0.140536 0.736715 -0.750000 -0.140536 
0.678620 -0.750000 -0.319335 0.678620 -0.650000 -0.319335 0.713292 -0.650000 -0.231763 0.713292 -0.750000 -0.231763 
0.633246 -0.750000 -0.401870 0.633246 -0.650000 -0.401870 0.678620 -0.650000 -0.319335 0.678620 -0.750000 -0.319335 
0.577885 -0.750000 -0.478068 0.577885 -0.650000 -0.478068 0.633246 -0.650000 -0.401870 0.633246 -0.750000 -0.401870 
0.513410 -0.750000 -0.546727 0.513410 -0.650000 -0.546727 0.577885 -0.650000 -0.478068 0.577885 -0.750000 -0.478068 
0.440839 -0.750000 -0.606763 0.440839 -0.650000 -0.606763 0.513410 -0.650000 -0.546727 0.513410 -0.750000 -0.546727 
0.361315 -0.750000 -0.657230 0.361315 -0.650000 -0.657230 0.440839 -0.650000 -0.606763 0.440839 -0.750000 -0.606763 
0.276093 -0.750000 -0.697332 0.276093 -0.650000 -0.697332 0.361315 -0.650000 -0.657230 0.361315 -0.750000 -0.657230 
0.186517 -0.750000 -0.726437 0.186517 -0.650000 -0.726437 0.276093 -0.650000 -0.697332 0.276093 -0.750000 -0.697332 
0.094000 -0.750000 -0.744086 0.094000 -0.650000 -0.744086 0.186517 -0.650000 -0.726437 0.186517 -0.750000 -0.726437 
-0.000000 -0.750000 -0.750000 -0.000000 -0.650000 -0.750000 0.094000 -0.650000 -0.744086 0.094000 -0.750000 -0.744086 
-0.094000 -0.750000 -0.744086 -0.094000 -0.650000 -0.744086 -0.000000 -0.650000 -0.750000 -0.000000 -0.750000 -0.750000 
-0.186518 -0.750000 -0.726437 -0.186518 -0.650000 -0.726437 -0.094000 -0.650000 -0.744086 -0.094000 -0.750000 -0.744086 
-0.276094 -0.750000 -0.697332 -0.276094 -0.650000 -0.697332 -0.186518 -0.650000 -0.726437 -0.186518 -0.750000 -0.726437 
-0.361315 -0.750000 -0.657230 -0.361315 -0.650000 -0.657230 -0.276094 -0.650000 -0.697332 -0.276094 -0.750000 -0.697332 
-0.440839 -0.750000 -0.606763 -0.440839 -0.650000 -0.606763 -0.361315 -0.650000 -0.657230 -0.361315 -0.750000 -0.657230 
-0.513411 -0.750000 -0.546726 -0.513411 -0.650000 -0.546726 -0.440839 -0.650000 -0.606763 -0.440839 -0.750000 -0.606763 
-0.577885 -0.750000 -0.478068 -0.577885 -0.650000 -0.478068 -0.513411 -0.650000 -0.546726 -0.513411 -0.750000 -0.546726 
-0.633246 -0.750000 -0.401870 -0.633246 -0.650000 -0.401870 -0.577885 -0.650000 -0.478068 -0.577885 -0.750000 -0.478068 
-0.678620 -0.750000 -0.319334 -0.678620 -0.650000 -0.319334 -0.633246 -0.650000 -0.401870 -0.633246 -0.750000 -0.401870 
-0.713293 -0.750000 -0.231763 -0.713293 -0.650000 -0.231763 -0.678620 -0.650000 -0.319334 -0.678620 -0.750000 -0.319334 
-0.736715 -0.750000 -0.140536 -0.736715 -0.650000 -0.140536 -0.713292 -0.650000 -0.231763 -0.713292 -0.750000 -0.231763 
-0.748520 -0.750000 -0.047093 -0.748520 -0.650000 -0.047093 -0.736716 -0.650000 -0.140536 -0.736716 -0.750000 -0.140536 
-0.748520 -0.750000 0.047093 -0.748520 -0.650000 0.047093 -0.748520 -0.650000 -0.047093 -0.748520 -0.750000 -0.047093 
-0.736715 -0.750000 0.140536 -0.736715 -0.650000 0.140536 -0.748520 -0.650000 0.047093 -0.748520 -0.750000 0.047093 
-0.713292 -0.750000 0.231763 -0.713292 -0.650000 0.231763 -0.736715 -0.650000 0.140536 -0.736715 -0.750000 0.140536 
-0.678620 -0.750000 0.319335 -0.678620 -0.650000 0.319335 -0.713292 -0.650000 0.231763 -0.713292 -0.750000 0.231763 
-0.633246 -0.750000 0.401870 -0.633246 -0.650000 0.401870 -0.678620 -0.650000 0.319335 -0.678620 -0.750000 0.319335 
-0.577885 -0.750000 0.478068 -0.577885 -0.650000 0.478068 -0.633246 -0.650000 0.401870 -0.633246 -0.750000 0.401870 
-0.513410 -0.750000 0.546727 -0.513410 -0.650000 0.546727 -0.577885 -0.650000 0.478068 -0.577885 -0.750000 0.478068 
-0.440839 -0.750000 0.606763 -0.440839 -0.650000 0.606763 -0.513410 -0.650000 0.546727 -0.513410 -0.750000 0.546727 
-0.361315 -0.750000 0.657230 -0.361315 -0.650000 0.657230 -0.440839 -0.650000 0.606763 -0.440839 -0.750000 0.606763 
-0.276093 -0.750000 0.697332 -0.276093 -0.650000 0.697332 -0.361315 -0.650000 0.657230 -0.361315 -0.750000 0.657230 
-0.186517 -0.750000 0.726437 -0.186517 -0.650000 0.726437 -0.276093 -0.650000 0.697332 -0.276093 -0.750000 0.697332 
-0.094000 -0.750000 0.744086 -0.094000 -0.650000 0.744086 -0.186517 -0.650000 0.726437 -0.186517 -0.750000 0.726437 
0.000000 -0.750000 0.750000 0.000000 -0.650000 0.750000 -0.094000 -0.650000 0.744086 -0.094000 -0.750000 0.744086 
0.094000 -0.650000 0.744086 0.094000 -0.550000 0.744086 0.000000 -0.550000 0.750000 0.000000 -0.650000 0.750000 
0.186517 -0.650000 0.726437 0.186517 -0.550000 0.726437 0.094000 -0.550000 0.744086 0.094000 -0.650000 0.744086 
0.276093 -0.650000 0.697332 0.276093 -0.550000 0.697332 0.186517 -0.550000 0.726437 0.186517 -0.650000 0.726437 
0.361315 -0.650000 0.657230 0.361315 -0.550000 0.657230 0.276093 -0.550000 0.697332 0.276093 -0.650000 0.697332 
0.440839 -0.650000 0.606763 0.440839 -0.550000 0.606763 0.361315 -0.550000 0.657230 0.361315 -0.650000 0.657230 
0.513410 -0.650000 0.546726 0.513410 -0.550000 0.546726 0.440839 -0.550000 0.606763 0.440839 -0.650000 0.606763 
0.577885 -0.650000 0.478068 0.577885 -0.550000 0.478068 0.513410 -0.550000 0.546726 0.513410 -0.650000 0.546726 
0.633246 -0.650000 0.401870 0.633246 -0.550000 0.401870 0.577885 -0.550000 0.478068 0.577885 -0.650000 0.478068 
0.678620 -0.650000 0.319334 0.678620 -0.550000 0.319334 0.633246 -0.550000 0.401870 0.633246 -0.650000 0.401870 
0.713292 -0.650000 0.231763 0.713292 -0.550000 0.231763 0.678620 -0.550000 0.319334 0.678620 -0.650000 0.319334 
0.736715 -0.650000 0.140536 0.736715 -0.550000 0.140536 0.713292 -0.550000 0.231763 0.713292 -0.650000 0.231763 
0.748520 -0.650000 0.047093 0.748520 -0.550000 0.047093 0.736715 -0.550000 0.140536 0.736715 -0.650000 0.140536 
0.748520 -0.650000 -0.047093 0.748520 -0.550000 -0.047093 0.748520 -0.550000 0.047093 0.748520 -0.650000 0.047093 
0.736715 -0.650000 -0.140536 0.736715 -0.550000 -0.140536 0.748520 -0.550000 -0.047093 0.748520 -0.650000 -0.047093 
0.713292 -0.650000 -0.231763 0.713292 -0.550000 -0.231763 0.736715 -0.550000 -0.140536 0.736715 -0.650000 -0.140536 
0.678620 -0.650000 -0.319335 0.678620 -0.550000 -0.319335 0.713292 -0.550000 -0.231763 0.713292 -0.650000 -0.231763 
0.633246 -0.650000 -0.401870 0.633246 -0.550000 -0.401870 0.678620 -0.550000 -0.319335 0.678620 -0.650000 -0.319335 
0.577885 -0.650000 -0.478068 0.577885 -0.550000 -0.478068 0.633246 -0.550000 -0.401870 0.633246 -0.650000 -0.401870 
0.513410 -0.650000 -0.546727 0.513410 -0.550000 -0.546727 0.577885 -0.550000 -0.478068 0.577885 -0.650000 -0.478068 
0.440839 -0.650000 -0.606763 0.440839 -0.550000 -0.606763 0.513410 -0.550000 -0.546727 0.513410 -0.650000 -0.546727 
0.361315 -0.650000 -0.657230 0.361315 -0.550000 -0.657230 0.440839 -0.550000 -0.606763 0.440839 -0.650000 -0.606763 
0.276093 -0.650000 -0.697332 0.276093 -0.550000 -0.697332 0.361315 -0.550000 -0.657230 0.361315 -0.650000 -0.657230 
0.186517 -0.650000 -0.726437 0.186517 -0.550000 -0.726437 0.276093 -0.550000 -0.697332 0.276093 -0.650000 -0.697332 
0.094000 -0.650000 -0.744086 0.094000 -0.550000 -0.744086 0.186517 -0.550000 -0.726437 0.186517 -0.650000 -0.726437 
-0.000000 -0.650000 -0.750000 -0.000000 -0.550000 -0.750000 0.094000 -0.550000 -0.744086 0.094000 -0.650000 -0.744086 
-0.094000 -0.650000 -0.744086 -0.094000 -0.550000 -0.744086 -0.000000 -0.550000 -0.750000 -0.000000 -0.650000 -0.750000 
-0.186518 -0.650000 -0.726437 -0.186518 -0.550000 -0.726437 -0.094000 -0.550000 -0.744086 -0.094000 -0.650000 -0.744086 
-0.276094 -0.650000 -0.697332 -0.276094 -0.550000 -0.697332 -0.186518 -0.550000 -0.726437 -0.186518 -0.650000 -0.726437 
-0.361315 -0.650000 -0.657230 -0.361315 -0.550000 -0.657230 -0.276094 -0.550000 -0.697332 -0.276094 -0.650000 -0.697332 
-0.440839 -0.650000 -0.606763 -0.440839 -0.550000 -0.606763 -0.361315 -0.550000 -0.657230 -0.361315 -0.650000 -0.657230 
-0.513411 -0.650000 -0.546726 -0.513411 -0.550000 -0.546726 -0.440839 -0.550000 -0.606763 -0.440839 -0.650000 -0.606763 
-0.577885 -0.650000 -0.478068 -0.577885 -0.550000 -0.478068 -0.513411 -0.550000 -0.546726 -0.513411 -0.650000 -0.546726 
-0.633246 -0.650000 -0.401870 -0.633246 -0.550000 -0.401870 -0.577885 -0.550000 -0.478068 -0.577885 -0.650000 -0.478068 
-0.678620 -0.650000 -0.319334 -0.678620 -0.550000 -0.319334 -0.633246 -0.550000 -0.401870 -0.633246 -0.650000 -0.401870 
-0.713293 -0.650000 -0.231763 -0.713293 -0.550000 -0.231763 -0.678620 -0.550000 -0.319334 -0.678620 -0.650000 -0.319334 
-0.736715 -0.650000 -0.140536 -0.736715 -0.550000 -0.140536 -0.713292 -0.550000 -0.231763 -0.713292 -0.650000 -0.231763 
-0.748520 -0.650000 -0.047093 -0.748520 -0.550000 -0.047093 -0.736716 -0.550000 -0.140536 -0.736716 -0.650000 -0.140536 
-0.748520 -0.650000 0.047093 -0.748520 -0.550000 0.047093 -0.748520 -0.550000 -0.047093 -0.748520 -0.650000 -0.047093 
-0.736715 -0.650000 0.140536 -0.736715 -0.550000 0.140536 -0.748520 -0.550000 0.047093 -0.748520 -0.650000 0.047093 
-0.713292 -0.650000 0.231763 -0.713292 -0.550000 0.231763 -0.736715 -0.550000 0.140536 -0.736715 -0.650000 0.140536 
-0.678620 -0.650000 0.319335 -0.678620 -0.550000 0.319335 -0.713292 -0.550000 0.231763 -0.713292 -0.650000 0.231763 
-0.633246 -0.650000 0.401870 -0.633246 -0.550000 0.401870 -0.678620 -0.550000 0.319335 -0.678620 -0.650000 0.319335 
-0.577885 -0.650000 0.478068 -0.577885 -0.550000 0.478068 -0.633246 -0.550000 0.401870 -0.633246 -0.650000 0.401870 
-0.513410 -0.650000 0.546727 -0.513410 -0.550000 0.546727 -0.577885 -0.550000 0.478068 -0.577885 -0.650000 0.478068 
-0.440839 -0.650000 0.606763 -0.440839 -0.550000 0.606763 -0.513410 -0.550000 0.546727 -0.513410 -0.650000 0.546727 
-0.361315 -0.650000 0.657230 -0.361315 -0.550000 0.657230 -0.440839 -0.550000 0.606763 -0.440839 -0.650000 0.606763 
-0.276093 -0.650000 0.697332 -0.276093 -0.550000 0.697332 -0.361315 -0.550000 0.657230 -0.361315 -0.650000 0.657230 
-0.186517 -0.650000 0.726437 -0.186517 -0.550000 0.726437 -0.276093 -0.550000 0.697332 -0.276093 -0.650000 0.697332 
-0.094000 -0.650000 0.744086 -0.094000 -0.550000 0.744086 -0.186517 -0.550000 0.726437 -0.186517 -0.650000 0.726437 
0.000000 -0.650000 0.750000 0.000000 -0.550000 0.750000 -0.094000 -0.550000 0.744086 -0.094000 -0.650000 0.744086 
0.094000 -0.550000 0.744086 0.094000 -0.450000 0.744086 0.000000 -0.450000 0.750000 0.000000 -0.550000 0.750000 
0.186517 -0.550000 0.726437 0.186517 -0.450000 0.726437 0.094000 -0.450000 0.744086 0.094000 -0.550000 0.744086 
0.276093 -0.550000 0.697332 0.276093 -0.450000 0.697332 0.186517 -0.450000 0.726437 0.186517 -0.550000 0.726437 
0.361315 -0.550000 0.657230 0.361315 -0.450000 0.657230 0.276093 -0.450000 0.697332 0.276093 -0.550000 0.697332 
0.440839 -0.550000 0.606763 0.440839 -0.450000 0.606763 0.361315 -0.450000 0.657230 0.361315 -0.550000 0.657230 
0.513410 -0.550000 0.546726 0.513410 -0.450000 0.546726 0.440839 -0.450000 0.606763 0.440839 -0.550000 0.606763 
0.577885 -0.550000 0.478068 0.577885 -0.450000 0.478068 0.513410 -0.450000 0.546726 0.513410 -0.550000 0.546726 
0.633246 -0.550000 0.401870 0.633246 -0.450000 0.401870 0.577885 -0.450000 0.478068 0.577885 -0.550000 0.478068 
0.678620 -0.550000 0.319334 0.678620 -0.450000 0.319334 0.633246 -0.450000 0.401870 0.633246 -0.550000 0.401870 
0.713292 -0.550000 0.231763 0.713292 -0.450000 0.231763 0.678620 -0.450000 0.319334 0.678620 -0.550000 0.319334 
0.736715 -0.550000 0.140536 0.736715 -0.450000 0.140536 0.713292 -0.450000 0.231763 0.713292 -0.550000 0.231763 
0.748520 -0.550000 0.047093 0.748520 -0.450000 0.047093 0.736715 -0.450000 0.140536 0.736715 -0.550000 0.140536 
0.748520 -0.550000 -0.047093 0.748520 -0.450000 -0.047093 0.748520 -0.450000 0.047093 0.748520 -0.550000 0.047093 
0.736715 -0.550000 -0.140536 0.736715 -0.450000 -0.140536 0.748520 -0.450000 -0.047093 0.748520 -0.550000 -0.047093 
0.713292 -0.550000 -0.231763 0.713292 -0.450000 -0.231763 0.736715 -0.450000 -0.140536 0.736715 -0.550000 -0.140536 
0.678620 -0.550000 -0.319335 0.678620 -0.450000 -0.319335 0.713292 -0.450000 -0.231763 0.713292 -0.550000 -0.231763 
0.633246 -0.550000 -0.401870 0.633246 -0.450000 -0.401870 0.678620 -0.450000 -0.319335 0.678620 -0.550000 -0.319335 
0.577885 -0.550000 -0.478068 0.577885 -0.450000 -0.478068 0.633246 -0.450000 -0.401870 0.633246 -0.550000 -0.401870 
0.513410 -0.550000 -0.546727 0.513410 -0.450000 -0.546727 0.577885 -0.450000 -0.478068 0.577885 -0.550000 -0.478068 
0.440839 -0.550000 -0.606763 0.440839 -0.450000 -0.606763 0.513410 -0.450000 -0.546727 0.513410 -0.550000 -0.546727 
0.361315 -0.550000 -0.657230 0.361315 -0.450000 -0.657230 0.440839 -0.450000 -0.606763 0.440839 -0.550000 -0.606763 
0.276093 -0.550000 -0.697332 0.276093 -0.450000 -0.697332 0.361315 -0.450000 -0.657230 0.361315 -0.550000 -0.657230 
0.186517 -0.550000 -0.726437 0.186517 -0.450000 -0.726437 0.276093 -0.450000 -0.697332 0.276093 -0.550000 -0.697332 
0.094000 -0.550000 -0.744086 0.094000 -0.450000 -0.744086 0.186517 -0.450000 -0.726437 0.186517 -0.550000 -0.726437 
-0.000000 -0.550000 -0.750000 -0.000000 -0.450000 -0.750000 0.094000 -0.450000 -0.744086 0.094000 -0.550000 -0.744086 
-0.094000 -0.550000 -0.744086 -0.094000 -0.450000 -0.744086 -0.000000 -0.450000 -0.750000 -0.000000 -0.550000 -0.750000 
-0.186518 -0.550000 -0.726437 -0.186518 -0.450000 -0.726437 -0.094000 -0.450000 -0.744086 -0.094000 -0.550000 -0.744086 
-0.276094 -0.550000 -0.697332 -0.276094 -0.450000 -0.697332 -0.186518 -0.450000 -0.726437 -0.186518 -0.550000 -0.726437 
-0.361315 -0.550000 -0.657230 -0.361315 -0.450000 -0.657230 -0.276094 -0.450000 -0.697332 -0.276094 -0.550000 -0.697332 
-0.440839 -0.550000 -0.606763 -0.440839 -0.450000 -0.606763 -0.361315 -0.450000 -0.657230 -0.361315 -0.550000 -0.657230 
-0.513411 -0.550000 -0.546726 -0.513411 -0.450000 -0.546726 -0.440839 -0.450000 -0.606763 -0.440839 -0.550000 -0.606763 
-0.577885 -0.550000 -0.478068 -0.577885 -0.450000 -0.478068 -0.513411 -0.450000 -0.546726 -0.513411 -0.550000 -0.546726 
-0.633246 -0.550000 -0.401870 -0.633246 -0.450000 -0.401870 -0.577885 -0.450000 -0.478068 -0.577885 -0.550000 -0.478068 
-0.678620 -0.550000 -0.319334 -0.678620 -0.450000 -0.319334 -0.633246 -0.450000 -0.401870 -0.633246 -0.550000 -0.401870 
-0.713293 -0.550000 -0.231763 -0.713292 -0.450000 -0.231763 -0.678620 -0.450000 -0.319334 -0.678620 -0.550000 -0.319334 
